2014,5,4b,3171,2,2014,1,30476693.74161620,340017406
2014,5,5,3171,2,2014,1,656087.82464463,340017406
2014,5,6,3171,2,2014,1,25776033.76298830,340017406
2014,5,7,3171,2,2014,1,45659707.54917670,340017406
2014,5,8,3171,2,2014,1,-66115082.95203180,340017406
2014,5,9,3171,2,2014,1,310185285.60326500,340017406
2015,5,1,3171,2,2015,1,204116807.82342200,340017406
2015,5,1a,3171,2,2015,1,49884088.78988710,340017406
2015,5,1b,3171,2,2015,1,6197720.12788385,340017406
2015,5,1c,3171,2,2015,1,39343435.63642800,340017406
2015,5,1d,3171,2,2015,1,11283861.55941570,340017406
2015,5,1e,3171,2,2015,1,54745331.09450600,340017406
2015,5,1f,3171,2,2015,1,25807701.51375540,340017406
2015,5,1g,3171,2,2015,1,16854669.10154640,340017406
2015,5,2,3171,2,2015,1,7065014.75140273,340017406
2015,5,3,3171,2,2015,1,54687102.96738730,340017406
2015,5,4,3171,2,2015,1,144116092.04275700,340017406
2015,5,4a,3171,2,2015,1,114569806.02568200,340017406
2015,5,4b,3171,2,2015,1,29546286.01707500,340017406
2015,5,5,3171,2,2015,1,638935.67544700,340017406
2015,5,6,3171,2,2015,1,25432773.48783350,340017406
2015,5,7,3171,2,2015,1,41986684.38702620,340017406
2015,5,8,3171,2,2015,1,-64915004.09592200,340017406
2015,5,9,3171,2,2015,1,329155038.26530200,340017406
2016,5,1,3171,2,2016,1,215583802.58133700,340017406
2016,5,1a,3171,2,2016,1,51753241.88326250,340017406
2016,5,1b,3171,2,2016,1,6414095.47711360,340017406
2016,5,1c,3171,2,2016,1,41459162.18234940,340017406
2016,5,1d,3171,2,2016,1,11825470.73310980,340017406
2016,5,1e,3171,2,2016,1,59139971.95618750,340017406
2016,5,1f,3171,2,2016,1,27260675.10897980,340017406
2016,5,1g,3171,2,2016,1,17731185.24033450,340017406
2016,5,2,3171,2,2016,1,7888545.89288199,340017406
2016,5,3,3171,2,2016,1,55768240.11787340,340017406
2016,5,4,3171,2,2016,1,146693309.89750500,340017406
2016,5,4a,3171,2,2016,1,117766773.24335100,340017406
2016,5,4b,3171,2,2016,1,28926536.65415480,340017406
2016,5,5,3171,2,2016,1,-246555.30568659,340017406
2016,5,6,3171,2,2016,1,26933216.05915920,340017406
2016,5,7,3171,2,2016,1,38943374.25739970,340017406
2016,5,8,3171,2,2016,1,-64425477.03910170,340017406
2016,5,9,3171,2,2016,1,349251707.94656900,340017406
2010,5,1,3172,1,2010,1,159984713.23215900,340017406
2010,5,1a,3172,1,2010,1,41898065.80168460,340017406
2010,5,1b,3172,1,2010,1,5093891.35183804,340017406
2010,5,1c,3172,1,2010,1,30019878.19586770,340017406
2010,5,1d,3172,1,2010,1,8934511.84636349,340017406
2010,5,1e,3172,1,2010,1,41967537.94532370,340017406
2010,5,1f,3172,1,2010,1,21482416.43824950,340017406
2010,5,1g,3172,1,2010,1,10588411.65283190,340017406
2010,5,2,3172,1,2010,1,3789812.83785237,340017406
2010,5,3,3172,1,2010,1,9125498.52376383,340017406
2010,5,4,3172,1,2010,1,77631877.47916140,340017406
2010,5,4a,3172,1,2010,1,60636266.71131460,340017406
2010,5,4b,3172,1,2010,1,16995610.76784680,340017406
2010,5,5,3172,1,2010,1,5765763.18190782,340017406
2010,5,6,3172,1,2010,1,32276514.85398710,340017406
2010,5,7,3172,1,2010,1,40182019.25952080,340017406
2010,5,8,3172,1,2010,1,-61879823.61891220,340017406
2010,5,9,3172,1,2010,1,186512337.23039900,340017406
2011,5,1,3172,1,2011,1,178846100.09809300,340017406
2011,5,1a,3172,1,2011,1,46711688.76316450,340017406
2011,5,1b,3172,1,2011,1,5777990.46197922,340017406
2011,5,1c,3172,1,2011,1,32307551.48542080,340017406
2011,5,1d,3172,1,2011,1,9730487.01258049,340017406
2011,5,1e,3172,1,2011,1,46263842.31373100,340017406
2011,5,1f,3172,1,2011,1,24053764.85103310,340017406
2011,5,1g,3172,1,2011,1,14000775.21018400,340017406
2011,5,2,3172,1,2011,1,4234442.66065616,340017406
2011,5,3,3172,1,2011,1,11018912.66084010,340017406
2011,5,4,3172,1,2011,1,86754257.21766160,340017406
2011,5,4a,3172,1,2011,1,65337846.65872960,340017406
2011,5,4b,3172,1,2011,1,21416410.55893210,340017406
2011,5,5,3172,1,2011,1,770212.26829738,340017406
2011,5,6,3172,1,2011,1,44987264.18865010,340017406
2011,5,7,3172,1,2011,1,41586873.30197120,340017406
2011,5,8,3172,1,2011,1,-72920359.71608200,340017406
2011,5,9,3172,1,2011,1,212103956.07614500,340017406
2012,5,1,3172,1,2012,1,201435336.28654500,340017406
2012,5,1a,3172,1,2012,1,52439637.51209500,340017406
2012,5,1b,3172,1,2012,1,5994784.73018964,340017406
2012,5,1c,3172,1,2012,1,36017781.88560230,340017406
2012,5,1d,3172,1,2012,1,10674398.64729970,340017406
2012,5,1e,3172,1,2012,1,51643734.90159980,340017406
2012,5,1f,3172,1,2012,1,28418551.72232910,340017406
2012,5,1g,3172,1,2012,1,16246446.88742960,340017406
2012,5,2,3172,1,2012,1,4805980.65250467,340017406
2012,5,3,3172,1,2012,1,12664924.20968070,340017406
2012,5,4,3172,1,2012,1,104160423.00373000,340017406
2012,5,4a,3172,1,2012,1,77252008.49485010,340017406
2012,5,4b,3172,1,2012,1,26908414.50888000,340017406
2012,5,5,3172,1,2012,1,1095694.99693347,340017406
2012,5,6,3172,1,2012,1,48811384.43599140,340017406
2012,5,7,3172,1,2012,1,47400127.52288950,340017406
2012,5,8,3172,1,2012,1,-88491652.90441330,340017406
2012,5,9,3172,1,2012,1,237081963.15808300,340017406
2013,5,1,3172,1,2013,1,231968825.73705900,340017406
2013,5,1a,3172,1,2013,1,60108186.58686410,340017406
2013,5,1b,3172,1,2013,1,6585335.32272194,340017406
2013,5,1c,3172,1,2013,1,41181442.32071040,340017406
2013,5,1d,3172,1,2013,1,11683213.49931980,340017406
2013,5,1e,3172,1,2013,1,59082477.82857390,340017406
2013,5,1f,3172,1,2013,1,34745599.29818000,340017406
2013,5,1g,3172,1,2013,1,18582570.88068930,340017406
2013,5,2,3172,1,2013,1,5344148.68180263,340017406
2013,5,3,3172,1,2013,1,13599832.17558970,340017406
2013,5,4,3172,1,2013,1,111621700.21457000,340017406
2013,5,4a,3172,1,2013,1,82585189.37093270,340017406
2013,5,4b,3172,1,2013,1,29036510.84363770,340017406
2013,5,5,3172,1,2013,1,3384051.28113129,340017406
2013,5,6,3172,1,2013,1,49095921.71178370,340017406
2013,5,7,3172,1,2013,1,51551689.73938900,340017406
2013,5,8,3172,1,2013,1,-96187019.11541210,340017406
2013,5,9,3172,1,2013,1,267275770.94713600,340017406
2014,5,1,3172,1,2014,1,262465360.78418000,340017406
2014,5,1a,3172,1,2014,1,66849734.57401660,340017406
2014,5,1b,3172,1,2014,1,7427677.09081464,340017406
2014,5,1c,3172,1,2014,1,46716360.28471410,340017406
2014,5,1d,3172,1,2014,1,13462174.27771310,340017406
2014,5,1e,3172,1,2014,1,66751477.19346420,340017406
2014,5,1f,3172,1,2014,1,39294223.59413600,340017406
2014,5,1g,3172,1,2014,1,21963713.76932180,340017406
2014,5,2,3172,1,2014,1,7063074.45712443,340017406
2014,5,3,3172,1,2014,1,14347255.05854360,340017406
2014,5,4,3172,1,2014,1,123945319.99777200,340017406
2014,5,4a,3172,1,2014,1,92466834.57568530,340017406
2014,5,4b,3172,1,2014,1,31478485.42208680,340017406
2014,5,5,3172,1,2014,1,4479723.73125835,340017406
2014,5,6,3172,1,2014,1,55476976.18918430,340017406
2014,5,7,3172,1,2014,1,60720234.96501230,340017406
2014,5,8,3172,1,2014,1,-101013215.19884000,340017406
2014,5,9,3172,1,2014,1,306044260.05421100,340017406
2015,5,1,3172,1,2015,1,294204918.80540900,340017406
2015,5,1a,3172,1,2015,1,73137924.10782660,340017406
2015,5,1b,3172,1,2015,1,7878427.57582080,340017406
2015,5,1c,3172,1,2015,1,52448225.67120490,340017406
2015,5,1d,3172,1,2015,1,14856718.35056570,340017406
2015,5,1e,3172,1,2015,1,76248912.55468140,340017406
2015,5,1f,3172,1,2015,1,45031502.83908190,340017406
2015,5,1g,3172,1,2015,1,24603207.70622800,340017406
2015,5,2,3172,1,2015,1,7126395.40271905,340017406
2015,5,3,3172,1,2015,1,16847143.60000000,340017406
2015,5,4,3172,1,2015,1,133375319.99777200,340017406
2015,5,4a,3172,1,2015,1,101466834.57568500,340017406
2015,5,4b,3172,1,2015,1,31908485.42208680,340017406
2015,5,5,3172,1,2015,1,5126537.59088212,340017406
2015,5,6,3172,1,2015,1,64403231.97491600,340017406
2015,5,7,3172,1,2015,1,63666153.71290670,340017406
2015,5,8,3172,1,2015,1,-110737684.05382300,340017406
2015,5,9,3172,1,2015,1,346679709.60496900,340017406
2016,5,1,3172,1,2016,1,318994819.48732100,340017406
2016,5,1a,3172,1,2016,1,80237062.06464280,340017406
2016,5,1b,3172,1,2016,1,8631039.35468515,340017406
2016,5,1c,3172,1,2016,1,56016832.96573470,340017406
2016,5,1d,3172,1,2016,1,15877291.22524700,340017406
2016,5,1e,3172,1,2016,1,81392868.45845690,340017406
2016,5,1f,3172,1,2016,1,49220061.07076910,340017406
2016,5,1g,3172,1,2016,1,27619664.34778550,340017406
2016,5,2,3172,1,2016,1,8157275.87027780,340017406
2016,5,3,3172,1,2016,1,18745299.10757370,340017406
2016,5,4,3172,1,2016,1,136795319.99777200,340017406
2016,5,4a,3172,1,2016,1,104566834.57568500,340017406
2016,5,4b,3172,1,2016,1,32228485.42208680,340017406
2016,5,5,3172,1,2016,1,-385374.93592155,340017406
2016,5,6,3172,1,2016,1,62186257.36250020,340017406
2016,5,7,3172,1,2016,1,56573358.36810640,340017406
2016,5,8,3172,1,2016,1,-108489483.74632900,340017406
2016,5,9,3172,1,2016,1,379430754.77508800,340017406
2010,5,1,3172,2,2010,1,159984713.23215900,340017406
2010,5,1a,3172,2,2010,1,41898065.80168460,340017406
2010,5,1b,3172,2,2010,1,5093891.35183804,340017406
2010,5,1c,3172,2,2010,1,30019878.19586770,340017406
2010,5,1d,3172,2,2010,1,8934511.84636349,340017406
2010,5,1e,3172,2,2010,1,41967537.94532370,340017406
2010,5,1f,3172,2,2010,1,21482416.43824950,340017406
2010,5,1g,3172,2,2010,1,10588411.65283190,340017406
2010,5,2,3172,2,2010,1,3789812.83785237,340017406
2010,5,3,3172,2,2010,1,9125498.52376384,340017406
2010,5,4,3172,2,2010,1,77631877.47915190,340017406
2010,5,4a,3172,2,2010,1,60636266.71133670,340017406
2010,5,4b,3172,2,2010,1,16995610.76781530,340017406
2010,5,5,3172,2,2010,1,5765763.18190782,340017406
2010,5,6,3172,2,2010,1,32276514.85392800,340017406
2010,5,7,3172,2,2010,1,40182019.25951420,340017406
2010,5,8,3172,2,2010,1,-61879823.61885010,340017406
2010,5,9,3172,2,2010,1,186512337.23039900,340017406
2011,5,1,3172,2,2011,1,171205825.28036000,340017406
2011,5,1a,3172,2,2011,1,43320906.88391310,340017406
2011,5,1b,3172,2,2011,1,5509687.73701617,340017406
2011,5,1c,3172,2,2011,1,31543845.22695660,340017406
2011,5,1d,3172,2,2011,1,9567867.40904990,340017406
2011,5,1e,3172,2,2011,1,45219378.15448840,340017406
2011,5,1f,3172,2,2011,1,22692527.66903720,340017406
2011,5,1g,3172,2,2011,1,13351612.19989900,340017406
2011,5,2,3172,2,2011,1,4182723.92139742,340017406
2011,5,3,3172,2,2011,1,10119062.39725890,340017406
2011,5,4,3172,2,2011,1,85065318.61824760,340017406
2011,5,4a,3172,2,2011,1,64624785.81035210,340017406
2011,5,4b,3172,2,2011,1,20440532.80789550,340017406
2011,5,5,3172,2,2011,1,528885.57381710,340017406
2011,5,6,3172,2,2011,1,44319520.29851580,340017406
2011,5,7,3172,2,2011,1,41823209.71128270,340017406
2011,5,8,3172,2,2011,1,-75371842.84878540,340017406
2011,5,9,3172,2,2011,1,198226283.52952900,340017406
2012,5,1,3172,2,2012,1,181941787.53295700,340017406
2012,5,1a,3172,2,2012,1,44926601.03648090,340017406
2012,5,1b,3172,2,2012,1,5851944.21850932,340017406
2012,5,1c,3172,2,2012,1,33714988.72447000,340017406
2012,5,1d,3172,2,2012,1,10327712.62837290,340017406
2012,5,1e,3172,2,2012,1,48337634.42892720,340017406
2012,5,1f,3172,2,2012,1,24392614.67214860,340017406
2012,5,1g,3172,2,2012,1,14390291.82404810,340017406
2012,5,2,3172,2,2012,1,4575468.52738438,340017406
2012,5,3,3172,2,2012,1,10696636.92877510,340017406
2012,5,4,3172,2,2012,1,95197627.94654720,340017406
2012,5,4a,3172,2,2012,1,70181559.02215010,340017406
2012,5,4b,3172,2,2012,1,25016068.92439710,340017406
2012,5,5,3172,2,2012,1,766195.20427624,340017406
2012,5,6,3172,2,2012,1,46269932.18318260,340017406
2012,5,7,3172,2,2012,1,43595838.25031610,340017406
2012,5,8,3172,2,2012,1,-85468060.46437920,340017406
2012,5,9,3172,2,2012,1,210383749.60842700,340017406
2013,5,1,3172,2,2013,1,192364512.04229700,340017406
2013,5,1a,3172,2,2013,1,46376997.49879430,340017406
2013,5,1b,3172,2,2013,1,6219267.79873004,340017406
2013,5,1c,3172,2,2013,1,35755223.92415810,340017406
2013,5,1d,3172,2,2013,1,10891382.77514620,340017406
2013,5,1e,3172,2,2013,1,51452372.62524120,340017406
2013,5,1f,3172,2,2013,1,25914046.22429030,340017406
2013,5,1g,3172,2,2013,1,15755221.19593690,340017406
2013,5,2,3172,2,2013,1,4841193.85440739,340017406
2013,5,3,3172,2,2013,1,10792261.25003410,340017406
2013,5,4,3172,2,2013,1,100978213.40011700,340017406
2013,5,4a,3172,2,2013,1,75053807.01891400,340017406
2013,5,4b,3172,2,2013,1,25924406.38120280,340017406
2013,5,5,3172,2,2013,1,916914.03252427,340017406
2013,5,6,3172,2,2013,1,43396230.13459440,340017406
2013,5,7,3172,2,2013,1,41936772.35567250,340017406
2013,5,8,3172,2,2013,1,-88567035.73920930,340017406
2013,5,9,3172,2,2013,1,222785516.61909200,340017406
2014,5,1,3172,2,2014,1,202910234.21810100,340017406
2014,5,1a,3172,2,2014,1,47497329.81100370,340017406
2014,5,1b,3172,2,2014,1,6613874.84715657,340017406
2014,5,1c,3172,2,2014,1,37293728.54034390,340017406
2014,5,1d,3172,2,2014,1,11433687.01036280,340017406
2014,5,1e,3172,2,2014,1,55470233.42476610,340017406
2014,5,1f,3172,2,2014,1,27792592.38853110,340017406
2014,5,1g,3172,2,2014,1,16808788.19593690,340017406
2014,5,2,3172,2,2014,1,5654379.27669438,340017406
2014,5,3,3172,2,2014,1,11022862.94171540,340017406
2014,5,4,3172,2,2014,1,104120685.64311900,340017406
2014,5,4a,3172,2,2014,1,78568282.26004570,340017406
2014,5,4b,3172,2,2014,1,25552403.38307310,340017406
2014,5,5,3172,2,2014,1,1606092.27649609,340017406
2014,5,6,3172,2,2014,1,45013974.90745860,340017406
2014,5,7,3172,2,2014,1,42938457.12709980,340017406
2014,5,8,3172,2,2014,1,-90925464.39241320,340017406
2014,5,9,3172,2,2014,1,236464307.74407100,340017406
2015,5,1,3172,2,2015,1,212502544.35660500,340017406
2015,5,1a,3172,2,2015,1,48482152.84960400,340017406
2015,5,1b,3172,2,2015,1,6754545.04207542,340017406
2015,5,1c,3172,2,2015,1,38858452.46350230,340017406
2015,5,1d,3172,2,2015,1,11886869.17914870,340017406
2015,5,1e,3172,2,2015,1,59983816.57241950,340017406
2015,5,1f,3172,2,2015,1,28919780.59604860,340017406
2015,5,1g,3172,2,2015,1,17616927.65380700,340017406
2015,5,2,3172,2,2015,1,5365258.85227273,340017406
2015,5,3,3172,2,2015,1,11142473.25679330,340017406
2015,5,4,3172,2,2015,1,106936597.27148800,340017406
2015,5,4a,3172,2,2015,1,81887266.06941440,340017406
2015,5,4b,3172,2,2015,1,25049331.20207370,340017406
2015,5,5,3172,2,2015,1,1562401.80879632,340017406
2015,5,6,3172,2,2015,1,44691230.15907200,340017406
2015,5,7,3172,2,2015,1,39469188.41046280,340017406
2015,5,8,3172,2,2015,1,-93254339.29735110,340017406
2015,5,9,3172,2,2015,1,249476977.99721400,340017406
2016,5,1,3172,2,2016,1,223736783.31586800,340017406
2016,5,1a,3172,2,2016,1,50035814.23498000,340017406
2016,5,1b,3172,2,2016,1,6982391.67723345,340017406
2016,5,1c,3172,2,2016,1,40686331.19216330,340017406
2016,5,1d,3172,2,2016,1,12345894.29293710,340017406
2016,5,1e,3172,2,2016,1,64828453.45738840,340017406
2016,5,1f,3172,2,2016,1,30329071.08036050,340017406
2016,5,1g,3172,2,2016,1,18528827.38080560,340017406
2016,5,2,3172,2,2016,1,6001121.91537841,340017406
2016,5,3,3172,2,2016,1,11336497.31293040,340017406
2016,5,4,3172,2,2016,1,108402982.22022500,340017406
2016,5,4a,3172,2,2016,1,84053428.44656460,340017406
2016,5,4b,3172,2,2016,1,24349553.77366090,340017406
2016,5,5,3172,2,2016,1,-172062.11885182,340017406
2016,5,6,3172,2,2016,1,42491263.22099050,340017406
2016,5,7,3172,2,2016,1,36637443.65242460,340017406
2016,5,8,3172,2,2016,1,-90349103.70799100,340017406
2016,5,9,3172,2,2016,1,264810038.50612600,340017406
2010,5,1,3173,1,2010,1,56718409.17,340017406
2010,5,1a,3173,1,2010,1,13509014.75,340017406
2010,5,1b,3173,1,2010,1,1827566.344,340017406
2010,5,1c,3173,1,2010,1,11183734.56,340017406
2010,5,1d,3173,1,2010,1,3057234.141,340017406
2010,5,1e,3173,1,2010,1,15802843.88,340017406
2010,5,1f,3173,1,2010,1,8018024.537,340017406
2010,5,1g,3173,1,2010,1,3319990.955,340017406
2010,5,2,3173,1,2010,1,2396914.457,340017406
2010,5,3,3173,1,2010,1,70389683.04,340017406
2010,5,4,3173,1,2010,1,92747602.37,340017406
2010,5,4a,3173,1,2010,1,72442771.41,340017406
2010,5,4b,3173,1,2010,1,20304830.96,340017406
2010,5,5,3173,1,2010,1,2922910.946,340017406
2010,5,6,3173,1,2010,1,41255241.65,340017406
2010,5,7,3173,1,2010,1,33524446.54,340017406
2010,5,8,3173,1,2010,1,25513389.77,340017406
2010,5,9,3173,1,2010,1,258419704.9,340017406
2011,5,1,3173,1,2011,1,64116190.73,340017406
2011,5,1a,3173,1,2011,1,15327571.62,340017406
2011,5,1b,3173,1,2011,1,2014473.441,340017406
2011,5,1c,3173,1,2011,1,12138646.01,340017406
2011,5,1d,3173,1,2011,1,3352289.82,340017406
2011,5,1e,3173,1,2011,1,17576089.31,340017406
2011,5,1f,3173,1,2011,1,9226171.459,340017406
2011,5,1g,3173,1,2011,1,4480949.065,340017406
2011,5,2,3173,1,2011,1,2679138.506,340017406
2011,5,3,3173,1,2011,1,80719497.57,340017406
2011,5,4,3173,1,2011,1,104745924.8,340017406
2011,5,4a,3173,1,2011,1,78264071.42,340017406
2011,5,4b,3173,1,2011,1,26481853.39,340017406
2011,5,5,3173,1,2011,1,396932.2352,340017406
2011,5,6,3173,1,2011,1,48521583.37,340017406
2011,5,7,3173,1,2011,1,35882667.5,340017406
2011,5,8,3173,1,2011,1,30078599.93,340017406
2011,5,9,3173,1,2011,1,295375199.6,340017406
2012,5,1,3173,1,2012,1,74331568.29,340017406
2012,5,1a,3173,1,2012,1,17908735.58,340017406
2012,5,1b,3173,1,2012,1,2079177.711,340017406
2012,5,1c,3173,1,2012,1,13885631.87,340017406
2012,5,1d,3173,1,2012,1,3725167.722,340017406
2012,5,1e,3173,1,2012,1,20397944.26,340017406
2012,5,1f,3173,1,2012,1,11206885.15,340017406
2012,5,1g,3173,1,2012,1,5128025.997,340017406
2012,5,2,3173,1,2012,1,3040967.975,340017406
2012,5,3,3173,1,2012,1,92778196.77,340017406
2012,5,4,3173,1,2012,1,122764032.9,340017406
2012,5,4a,3173,1,2012,1,90793705.16,340017406
2012,5,4b,3173,1,2012,1,31970327.72,340017406
2012,5,5,3173,1,2012,1,549663.6796,340017406
2012,5,6,3173,1,2012,1,57795446.94,340017406
2012,5,7,3173,1,2012,1,39713907.27,340017406
2012,5,8,3173,1,2012,1,22026932.2,340017406
2012,5,9,3173,1,2012,1,333572901.5,340017406
2013,5,1,3173,1,2013,1,86955117.36,340017406
2013,5,1a,3173,1,2013,1,21015620.43,340017406
2013,5,1b,3173,1,2013,1,2409092.956,340017406
2013,5,1c,3173,1,2013,1,16646053.92,340017406
2013,5,1d,3173,1,2013,1,4067696.836,340017406
2013,5,1e,3173,1,2013,1,23298019.5,340017406
2013,5,1f,3173,1,2013,1,13609621.78,340017406
2013,5,1g,3173,1,2013,1,5909011.938,340017406
2013,5,2,3173,1,2013,1,3381850.186,340017406
2013,5,3,3173,1,2013,1,108277979.2,340017406
2013,5,4,3173,1,2013,1,132029915.1,340017406
2013,5,4a,3173,1,2013,1,96482355.95,340017406
2013,5,4b,3173,1,2013,1,35547559.15,340017406
2013,5,5,3173,1,2013,1,1744357.898,340017406
2013,5,6,3173,1,2013,1,67121069.78,340017406
2013,5,7,3173,1,2013,1,44490085.33,340017406
2013,5,8,3173,1,2013,1,23088660.66,340017406
2013,5,9,3173,1,2013,1,378108864.9,340017406
2014,5,1,3173,1,2014,1,99114391.94,340017406
2014,5,1a,3173,1,2014,1,23988416.25,340017406
2014,5,1b,3173,1,2014,1,2695041.557,340017406
2014,5,1c,3173,1,2014,1,18943126.72,340017406
2014,5,1d,3173,1,2014,1,4687549.816,340017406
2014,5,1e,3173,1,2014,1,26385366.59,340017406
2014,5,1f,3173,1,2014,1,15377468.13,340017406
2014,5,1g,3173,1,2014,1,7037422.878,340017406
2014,5,2,3173,1,2014,1,4463673.959,340017406
2014,5,3,3173,1,2014,1,114510261.7,340017406
2014,5,4,3173,1,2014,1,147818784.3,340017406
2014,5,4a,3173,1,2014,1,108938526.1,340017406
2014,5,4b,3173,1,2014,1,38880258.17,340017406
2014,5,5,3173,1,2014,1,1658342.933,340017406
2014,5,6,3173,1,2014,1,75810254.37,340017406
2014,5,7,3173,1,2014,1,50959113.29,340017406
2014,5,8,3173,1,2014,1,36865562.76,340017406
2014,5,9,3173,1,2014,1,429282158.6,340017406
2015,5,1,3173,1,2015,1,112874347.6,340017406
2015,5,1a,3173,1,2015,1,27467624.53,340017406
2015,5,1b,3173,1,2015,1,2954468.941,340017406
2015,5,1c,3173,1,2015,1,21486976.49,340017406
2015,5,1d,3173,1,2015,1,5181060.682,340017406
2015,5,1e,3173,1,2015,1,30181472.93,340017406
2015,5,1f,3173,1,2015,1,17659507.14,340017406
2015,5,1g,3173,1,2015,1,7943236.857,340017406
2015,5,2,3173,1,2015,1,4527588.607,340017406
2015,5,3,3173,1,2015,1,134590458.1,340017406
2015,5,4,3173,1,2015,1,158523891.4,340017406
2015,5,4a,3173,1,2015,1,119009711.4,340017406
2015,5,4b,3173,1,2015,1,39514180.01,340017406
2015,5,5,3173,1,2015,1,1876419.618,340017406
2015,5,6,3173,1,2015,1,83952299.7,340017406
2015,5,7,3173,1,2015,1,54015472.41,340017406
2015,5,8,3173,1,2015,1,43616999.78,340017406
2015,5,9,3173,1,2015,1,485946532.3,340017406
2016,5,1,3173,1,2016,1,122474923.9,340017406
2016,5,1a,3173,1,2016,1,30124942.54,340017406
2016,5,1b,3173,1,2016,1,3222399.611,340017406
2016,5,1c,3173,1,2016,1,22993257.89,340017406
2016,5,1d,3173,1,2016,1,5549942.852,340017406
2016,5,1e,3173,1,2016,1,32284514.08,340017406
2016,5,1f,3173,1,2016,1,19407913.13,340017406
2016,5,1g,3173,1,2016,1,8891953.835,340017406
2016,5,2,3173,1,2016,1,5183364.069,340017406
2016,5,3,3173,1,2016,1,149472394.9,340017406
2016,5,4,3173,1,2016,1,163321079.6,340017406
2016,5,4a,3173,1,2016,1,123295076.8,340017406
2016,5,4b,3173,1,2016,1,40026002.83,340017406
2016,5,5,3173,1,2016,1,-1207334.409,340017406
2016,5,6,3173,1,2016,1,90497918.01,340017406
2016,5,7,3173,1,2016,1,47464986.5,340017406
2016,5,8,3173,1,2016,1,48837153.49,340017406
2016,5,9,3173,1,2016,1,531114513.1,340017406
2010,5,1,3173,2,2010,1,56718409.17,340017406
2010,5,1a,3173,2,2010,1,13509014.75,340017406
2010,5,1b,3173,2,2010,1,1827566.344,340017406
2010,5,1c,3173,2,2010,1,11183734.56,340017406
2010,5,1d,3173,2,2010,1,3057234.141,340017406
